timestamp,datetime,carbon_intensity_avg
1657551600,2022-07-11 15:00:00+00:00,78
1657555200,2022-07-11 16:00:00+00:00,78
1657555200,2022-07-11 16:00:00+00:00,82
1657558800,2022-07-11 17:00:00+00:00,81
1657562400,2022-07-11 18:00:00+00:00,81
1657562400,2022-07-11 18:00:00+00:00,85
1657566000,2022-07-11 19:00:00+00:00,83
1657566000,2022-07-11 19:00:00+00:00,87
1657569600,2022-07-11 20:00:00+00:00,85
1657569600,2022-07-11 20:00:00+00:00,89
1657573200,2022-07-11 21:00:00+00:00,87
1657573200,2022-07-11 21:00:00+00:00,91
1657576800,2022-07-11 22:00:00+00:00,95
1657576800,2022-07-11 22:00:00+00:00,100
1657580400,2022-07-11 23:00:00+00:00,100
1657580400,2022-07-11 23:00:00+00:00,105
1657584000,2022-07-12 00:00:00+00:00,101
1657584000,2022-07-12 00:00:00+00:00,106
1657587600,2022-07-12 01:00:00+00:00,104
1657587600,2022-07-12 01:00:00+00:00,110
1657591200,2022-07-12 02:00:00+00:00,101
1657591200,2022-07-12 02:00:00+00:00,106
1657594800,2022-07-12 03:00:00+00:00,107
1657594800,2022-07-12 03:00:00+00:00,113
1657598400,2022-07-12 04:00:00+00:00,97
1657598400,2022-07-12 04:00:00+00:00,102
1657602000,2022-07-12 05:00:00+00:00,78
1657602000,2022-07-12 05:00:00+00:00,82
1657605600,2022-07-12 06:00:00+00:00,78
1657609200,2022-07-12 07:00:00+00:00,40
1657612800,2022-07-12 08:00:00+00:00,32
1657616400,2022-07-12 09:00:00+00:00,30
1657620000,2022-07-12 10:00:00+00:00,28
1657623600,2022-07-12 11:00:00+00:00,37
1657623600,2022-07-12 11:00:00+00:00,38
1657627200,2022-07-12 12:00:00+00:00,37
1657630800,2022-07-12 13:00:00+00:00,55
1657634400,2022-07-12 14:00:00+00:00,78
1657638000,2022-07-12 15:00:00+00:00,109
1657641600,2022-07-12 16:00:00+00:00,110
1657645200,2022-07-12 17:00:00+00:00,108
1657648800,2022-07-12 18:00:00+00:00,110
1657648800,2022-07-12 18:00:00+00:00,116
1657652400,2022-07-12 19:00:00+00:00,118
1657652400,2022-07-12 19:00:00+00:00,124
1657656000,2022-07-12 20:00:00+00:00,117
1657656000,2022-07-12 20:00:00+00:00,124
1657659600,2022-07-12 21:00:00+00:00,115
1657659600,2022-07-12 21:00:00+00:00,122
1657663200,2022-07-12 22:00:00+00:00,120
1657663200,2022-07-12 22:00:00+00:00,127
1657666800,2022-07-12 23:00:00+00:00,123
1657666800,2022-07-12 23:00:00+00:00,130
1657670400,2022-07-13 00:00:00+00:00,125
1657670400,2022-07-13 00:00:00+00:00,132
1657674000,2022-07-13 01:00:00+00:00,125
1657674000,2022-07-13 01:00:00+00:00,132
1657677600,2022-07-13 02:00:00+00:00,115
1657677600,2022-07-13 02:00:00+00:00,121
1657681200,2022-07-13 03:00:00+00:00,121
1657681200,2022-07-13 03:00:00+00:00,128
1657684800,2022-07-13 04:00:00+00:00,108
1657684800,2022-07-13 04:00:00+00:00,114
1657688400,2022-07-13 05:00:00+00:00,94
1657692000,2022-07-13 06:00:00+00:00,89
1657695600,2022-07-13 07:00:00+00:00,69
1657699200,2022-07-13 08:00:00+00:00,50
1657699200,2022-07-13 08:00:00+00:00,52
1657702800,2022-07-13 09:00:00+00:00,48
1657702800,2022-07-13 09:00:00+00:00,50
1657706400,2022-07-13 10:00:00+00:00,55
1657706400,2022-07-13 10:00:00+00:00,56
1657710000,2022-07-13 11:00:00+00:00,59
1657710000,2022-07-13 11:00:00+00:00,60
1657713600,2022-07-13 12:00:00+00:00,60
1657713600,2022-07-13 12:00:00+00:00,62
1657717200,2022-07-13 13:00:00+00:00,68
1657717200,2022-07-13 13:00:00+00:00,72
1657720800,2022-07-13 14:00:00+00:00,86
1657720800,2022-07-13 14:00:00+00:00,91
1657724400,2022-07-13 15:00:00+00:00,99
1657724400,2022-07-13 15:00:00+00:00,106
1657728000,2022-07-13 16:00:00+00:00,103
1657728000,2022-07-13 16:00:00+00:00,109
1657731600,2022-07-13 17:00:00+00:00,108
1657731600,2022-07-13 17:00:00+00:00,115
1657735200,2022-07-13 18:00:00+00:00,104
1657735200,2022-07-13 18:00:00+00:00,110
1657738800,2022-07-13 19:00:00+00:00,101
1657738800,2022-07-13 19:00:00+00:00,108
1657742400,2022-07-13 20:00:00+00:00,109
1657742400,2022-07-13 20:00:00+00:00,116
1657746000,2022-07-13 21:00:00+00:00,116
1657746000,2022-07-13 21:00:00+00:00,123
1657749600,2022-07-13 22:00:00+00:00,115
1657749600,2022-07-13 22:00:00+00:00,122
1657753200,2022-07-13 23:00:00+00:00,108
1657753200,2022-07-13 23:00:00+00:00,115
1657756800,2022-07-14 00:00:00+00:00,105
1657756800,2022-07-14 00:00:00+00:00,111
1657760400,2022-07-14 01:00:00+00:00,110
1657760400,2022-07-14 01:00:00+00:00,117
1657764000,2022-07-14 02:00:00+00:00,114
1657764000,2022-07-14 02:00:00+00:00,121
1657767600,2022-07-14 03:00:00+00:00,112
1657767600,2022-07-14 03:00:00+00:00,119
1657771200,2022-07-14 04:00:00+00:00,98
1657771200,2022-07-14 04:00:00+00:00,104
1657774800,2022-07-14 05:00:00+00:00,72
1657774800,2022-07-14 05:00:00+00:00,75
1657778400,2022-07-14 06:00:00+00:00,72
1657782000,2022-07-14 07:00:00+00:00,40
1657785600,2022-07-14 08:00:00+00:00,35
1657789200,2022-07-14 09:00:00+00:00,39
1657792800,2022-07-14 10:00:00+00:00,33
1657796400,2022-07-14 11:00:00+00:00,32
1657800000,2022-07-14 12:00:00+00:00,36
1657800000,2022-07-14 12:00:00+00:00,37
1657803600,2022-07-14 13:00:00+00:00,45
1657803600,2022-07-14 13:00:00+00:00,46
1657807200,2022-07-14 14:00:00+00:00,72
1657807200,2022-07-14 14:00:00+00:00,76
1657810800,2022-07-14 15:00:00+00:00,77
1657810800,2022-07-14 15:00:00+00:00,82
1657814400,2022-07-14 16:00:00+00:00,91
1657814400,2022-07-14 16:00:00+00:00,96
1657818000,2022-07-14 17:00:00+00:00,93
1657818000,2022-07-14 17:00:00+00:00,99
1657821600,2022-07-14 18:00:00+00:00,101
1657821600,2022-07-14 18:00:00+00:00,107
1657825200,2022-07-14 19:00:00+00:00,97
1657825200,2022-07-14 19:00:00+00:00,102
1657828800,2022-07-14 20:00:00+00:00,92
1657828800,2022-07-14 20:00:00+00:00,97
1657832400,2022-07-14 21:00:00+00:00,92
1657832400,2022-07-14 21:00:00+00:00,97
1657836000,2022-07-14 22:00:00+00:00,93
1657836000,2022-07-14 22:00:00+00:00,98
1657839600,2022-07-14 23:00:00+00:00,101
1657839600,2022-07-14 23:00:00+00:00,107
1657843200,2022-07-15 00:00:00+00:00,105
1657843200,2022-07-15 00:00:00+00:00,111
1657846800,2022-07-15 01:00:00+00:00,110
1657846800,2022-07-15 01:00:00+00:00,115
1657850400,2022-07-15 02:00:00+00:00,106
1657850400,2022-07-15 02:00:00+00:00,112
1657854000,2022-07-15 03:00:00+00:00,97
1657854000,2022-07-15 03:00:00+00:00,102
1657857600,2022-07-15 04:00:00+00:00,91
1657857600,2022-07-15 04:00:00+00:00,96
1657861200,2022-07-15 05:00:00+00:00,61
1657861200,2022-07-15 05:00:00+00:00,64
1657864800,2022-07-15 06:00:00+00:00,61
1657868400,2022-07-15 07:00:00+00:00,36
1657872000,2022-07-15 08:00:00+00:00,35
1657872000,2022-07-15 08:00:00+00:00,36
1657875600,2022-07-15 09:00:00+00:00,34
1657879200,2022-07-15 10:00:00+00:00,35
1657882800,2022-07-15 11:00:00+00:00,32
1657886400,2022-07-15 12:00:00+00:00,32
1657890000,2022-07-15 13:00:00+00:00,36
1657890000,2022-07-15 13:00:00+00:00,37
1657893600,2022-07-15 14:00:00+00:00,48
1657893600,2022-07-15 14:00:00+00:00,49
1657897200,2022-07-15 15:00:00+00:00,59
1657897200,2022-07-15 15:00:00+00:00,61
1657900800,2022-07-15 16:00:00+00:00,73
1657900800,2022-07-15 16:00:00+00:00,76
1657904400,2022-07-15 17:00:00+00:00,80
1657904400,2022-07-15 17:00:00+00:00,83
1657908000,2022-07-15 18:00:00+00:00,81
1657908000,2022-07-15 18:00:00+00:00,85
1657911600,2022-07-15 19:00:00+00:00,87
1657911600,2022-07-15 19:00:00+00:00,92
1657915200,2022-07-15 20:00:00+00:00,91
1657915200,2022-07-15 20:00:00+00:00,96
1657918800,2022-07-15 21:00:00+00:00,95
1657918800,2022-07-15 21:00:00+00:00,100
1657922400,2022-07-15 22:00:00+00:00,101
1657922400,2022-07-15 22:00:00+00:00,107
1657926000,2022-07-15 23:00:00+00:00,101
1657926000,2022-07-15 23:00:00+00:00,107
1657929600,2022-07-16 00:00:00+00:00,101
1657929600,2022-07-16 00:00:00+00:00,107
1657933200,2022-07-16 01:00:00+00:00,99
1657933200,2022-07-16 01:00:00+00:00,105
1657936800,2022-07-16 02:00:00+00:00,94
1657936800,2022-07-16 02:00:00+00:00,99
1657940400,2022-07-16 03:00:00+00:00,94
1657940400,2022-07-16 03:00:00+00:00,99
1657944000,2022-07-16 04:00:00+00:00,74
1657944000,2022-07-16 04:00:00+00:00,78
1657947600,2022-07-16 05:00:00+00:00,54
1657947600,2022-07-16 05:00:00+00:00,56
1657951200,2022-07-16 06:00:00+00:00,54
1657954800,2022-07-16 07:00:00+00:00,34
1657958400,2022-07-16 08:00:00+00:00,34
1657962000,2022-07-16 09:00:00+00:00,30
1657965600,2022-07-16 10:00:00+00:00,31
1657969200,2022-07-16 11:00:00+00:00,33
1657972800,2022-07-16 12:00:00+00:00,32
1657976400,2022-07-16 13:00:00+00:00,36
1657980000,2022-07-16 14:00:00+00:00,36
1657983600,2022-07-16 15:00:00+00:00,54
1657983600,2022-07-16 15:00:00+00:00,55
1657987200,2022-07-16 16:00:00+00:00,70
1657987200,2022-07-16 16:00:00+00:00,74
1657990800,2022-07-16 17:00:00+00:00,82
1657990800,2022-07-16 17:00:00+00:00,86
1657994400,2022-07-16 18:00:00+00:00,84
1657994400,2022-07-16 18:00:00+00:00,88
1657998000,2022-07-16 19:00:00+00:00,98
1658001600,2022-07-16 20:00:00+00:00,97
1658001600,2022-07-16 20:00:00+00:00,102
1658005200,2022-07-16 21:00:00+00:00,96
1658005200,2022-07-16 21:00:00+00:00,101
1658008800,2022-07-16 22:00:00+00:00,105
1658008800,2022-07-16 22:00:00+00:00,111
1658012400,2022-07-16 23:00:00+00:00,119
1658012400,2022-07-16 23:00:00+00:00,126
1658016000,2022-07-17 00:00:00+00:00,120
1658016000,2022-07-17 00:00:00+00:00,127
1658019600,2022-07-17 01:00:00+00:00,119
1658019600,2022-07-17 01:00:00+00:00,127
1658023200,2022-07-17 02:00:00+00:00,111
1658023200,2022-07-17 02:00:00+00:00,118
1658026800,2022-07-17 03:00:00+00:00,106
1658026800,2022-07-17 03:00:00+00:00,112
1658030400,2022-07-17 04:00:00+00:00,97
1658030400,2022-07-17 04:00:00+00:00,103
1658034000,2022-07-17 05:00:00+00:00,76
1658034000,2022-07-17 05:00:00+00:00,79
1658037600,2022-07-17 06:00:00+00:00,76
1658041200,2022-07-17 07:00:00+00:00,40
1658044800,2022-07-17 08:00:00+00:00,33
1658048400,2022-07-17 09:00:00+00:00,31
1658048400,2022-07-17 09:00:00+00:00,32
1658052000,2022-07-17 10:00:00+00:00,31
1658055600,2022-07-17 11:00:00+00:00,32
1658059200,2022-07-17 12:00:00+00:00,32
1658062800,2022-07-17 13:00:00+00:00,37
1658062800,2022-07-17 13:00:00+00:00,38
1658066400,2022-07-17 14:00:00+00:00,48
1658070000,2022-07-17 15:00:00+00:00,61
1658070000,2022-07-17 15:00:00+00:00,63
1658073600,2022-07-17 16:00:00+00:00,78
1658073600,2022-07-17 16:00:00+00:00,82
1658077200,2022-07-17 17:00:00+00:00,91
1658077200,2022-07-17 17:00:00+00:00,97
1658080800,2022-07-17 18:00:00+00:00,105
1658084400,2022-07-17 19:00:00+00:00,101
1658084400,2022-07-17 19:00:00+00:00,107
1658088000,2022-07-17 20:00:00+00:00,105
1658088000,2022-07-17 20:00:00+00:00,111
1658091600,2022-07-17 21:00:00+00:00,111
1658091600,2022-07-17 21:00:00+00:00,117
1658095200,2022-07-17 22:00:00+00:00,117
1658095200,2022-07-17 22:00:00+00:00,124
1658098800,2022-07-17 23:00:00+00:00,116
1658098800,2022-07-17 23:00:00+00:00,123
1658102400,2022-07-18 00:00:00+00:00,111
1658102400,2022-07-18 00:00:00+00:00,117
1658106000,2022-07-18 01:00:00+00:00,108
1658106000,2022-07-18 01:00:00+00:00,114
1658109600,2022-07-18 02:00:00+00:00,116
1658109600,2022-07-18 02:00:00+00:00,123
1658113200,2022-07-18 03:00:00+00:00,110
1658113200,2022-07-18 03:00:00+00:00,117
1658116800,2022-07-18 04:00:00+00:00,103
1658116800,2022-07-18 04:00:00+00:00,110
1658120400,2022-07-18 05:00:00+00:00,83
1658120400,2022-07-18 05:00:00+00:00,88
1658124000,2022-07-18 06:00:00+00:00,83
1658127600,2022-07-18 07:00:00+00:00,43
1658131200,2022-07-18 08:00:00+00:00,39
1658131200,2022-07-18 08:00:00+00:00,40
1658134800,2022-07-18 09:00:00+00:00,35
1658138400,2022-07-18 10:00:00+00:00,38
1658138400,2022-07-18 10:00:00+00:00,39
1658142000,2022-07-18 11:00:00+00:00,38
1658142000,2022-07-18 11:00:00+00:00,39
1658145600,2022-07-18 12:00:00+00:00,55
1658145600,2022-07-18 12:00:00+00:00,57
1658149200,2022-07-18 13:00:00+00:00,57
1658149200,2022-07-18 13:00:00+00:00,76
1658152800,2022-07-18 14:00:00+00:00,71
1658156400,2022-07-18 15:00:00+00:00,99
1658156400,2022-07-18 15:00:00+00:00,105
1658160000,2022-07-18 16:00:00+00:00,106
1658160000,2022-07-18 16:00:00+00:00,112
1658163600,2022-07-18 17:00:00+00:00,111
1658163600,2022-07-18 17:00:00+00:00,118
1658167200,2022-07-18 18:00:00+00:00,114
1658167200,2022-07-18 18:00:00+00:00,120
1658170800,2022-07-18 19:00:00+00:00,110
1658170800,2022-07-18 19:00:00+00:00,116
1658174400,2022-07-18 20:00:00+00:00,111
1658174400,2022-07-18 20:00:00+00:00,117
1658178000,2022-07-18 21:00:00+00:00,114
1658178000,2022-07-18 21:00:00+00:00,121
1658181600,2022-07-18 22:00:00+00:00,115
1658181600,2022-07-18 22:00:00+00:00,122
1658185200,2022-07-18 23:00:00+00:00,116
1658185200,2022-07-18 23:00:00+00:00,123
1658188800,2022-07-19 00:00:00+00:00,116
1658188800,2022-07-19 00:00:00+00:00,123
1658192400,2022-07-19 01:00:00+00:00,123
1658192400,2022-07-19 01:00:00+00:00,130
1658196000,2022-07-19 02:00:00+00:00,118
1658196000,2022-07-19 02:00:00+00:00,125
1658199600,2022-07-19 03:00:00+00:00,114
1658199600,2022-07-19 03:00:00+00:00,120
1658203200,2022-07-19 04:00:00+00:00,102
1658203200,2022-07-19 04:00:00+00:00,107
1658206800,2022-07-19 05:00:00+00:00,80
1658206800,2022-07-19 05:00:00+00:00,84
1658210400,2022-07-19 06:00:00+00:00,80
1658214000,2022-07-19 07:00:00+00:00,35
1658217600,2022-07-19 08:00:00+00:00,31
1658221200,2022-07-19 09:00:00+00:00,36
1658221200,2022-07-19 09:00:00+00:00,37
1658224800,2022-07-19 10:00:00+00:00,34
1658224800,2022-07-19 10:00:00+00:00,35
1658228400,2022-07-19 11:00:00+00:00,38
1658232000,2022-07-19 12:00:00+00:00,38
1658235600,2022-07-19 13:00:00+00:00,68
1658235600,2022-07-19 13:00:00+00:00,72
1658239200,2022-07-19 14:00:00+00:00,85
1658239200,2022-07-19 14:00:00+00:00,90
1658242800,2022-07-19 15:00:00+00:00,105
1658242800,2022-07-19 15:00:00+00:00,111
1658246400,2022-07-19 16:00:00+00:00,112
1658246400,2022-07-19 16:00:00+00:00,118
1658250000,2022-07-19 17:00:00+00:00,121
1658250000,2022-07-19 17:00:00+00:00,127
1658253600,2022-07-19 18:00:00+00:00,117
1658253600,2022-07-19 18:00:00+00:00,124
1658257200,2022-07-19 19:00:00+00:00,117
1658257200,2022-07-19 19:00:00+00:00,124
1658260800,2022-07-19 20:00:00+00:00,119
1658260800,2022-07-19 20:00:00+00:00,125
1658264400,2022-07-19 21:00:00+00:00,119
1658264400,2022-07-19 21:00:00+00:00,125
1658268000,2022-07-19 22:00:00+00:00,115
1658268000,2022-07-19 22:00:00+00:00,121
1658271600,2022-07-19 23:00:00+00:00,114
1658271600,2022-07-19 23:00:00+00:00,120
1658275200,2022-07-20 00:00:00+00:00,118
1658275200,2022-07-20 00:00:00+00:00,124
1658278800,2022-07-20 01:00:00+00:00,119
1658278800,2022-07-20 01:00:00+00:00,125
1658282400,2022-07-20 02:00:00+00:00,119
1658286000,2022-07-20 03:00:00+00:00,125
1658286000,2022-07-20 03:00:00+00:00,132
1658289600,2022-07-20 04:00:00+00:00,117
1658289600,2022-07-20 04:00:00+00:00,123
1658293200,2022-07-20 05:00:00+00:00,108
1658293200,2022-07-20 05:00:00+00:00,114
1658296800,2022-07-20 06:00:00+00:00,109
1658300400,2022-07-20 07:00:00+00:00,78
1658304000,2022-07-20 08:00:00+00:00,69
1658304000,2022-07-20 08:00:00+00:00,72
1658307600,2022-07-20 09:00:00+00:00,69
1658307600,2022-07-20 09:00:00+00:00,72
1658311200,2022-07-20 10:00:00+00:00,73
1658311200,2022-07-20 10:00:00+00:00,75
1658314800,2022-07-20 11:00:00+00:00,78
1658314800,2022-07-20 11:00:00+00:00,80
1658318400,2022-07-20 12:00:00+00:00,77
1658322000,2022-07-20 13:00:00+00:00,89
1658322000,2022-07-20 13:00:00+00:00,94
1658325600,2022-07-20 14:00:00+00:00,97
1658325600,2022-07-20 14:00:00+00:00,102
1658329200,2022-07-20 15:00:00+00:00,107
1658329200,2022-07-20 15:00:00+00:00,113
1658332800,2022-07-20 16:00:00+00:00,110
1658332800,2022-07-20 16:00:00+00:00,115
1658336400,2022-07-20 17:00:00+00:00,106
1658336400,2022-07-20 17:00:00+00:00,110
1658340000,2022-07-20 18:00:00+00:00,107
1658340000,2022-07-20 18:00:00+00:00,112
1658343600,2022-07-20 19:00:00+00:00,103
1658343600,2022-07-20 19:00:00+00:00,108
1658347200,2022-07-20 20:00:00+00:00,105
1658347200,2022-07-20 20:00:00+00:00,109
1658350800,2022-07-20 21:00:00+00:00,110
1658350800,2022-07-20 21:00:00+00:00,114
1658354400,2022-07-20 22:00:00+00:00,108
1658354400,2022-07-20 22:00:00+00:00,112
1658358000,2022-07-20 23:00:00+00:00,101
1658358000,2022-07-20 23:00:00+00:00,105
1658361600,2022-07-21 00:00:00+00:00,95
1658361600,2022-07-21 00:00:00+00:00,99
1658365200,2022-07-21 01:00:00+00:00,104
1658365200,2022-07-21 01:00:00+00:00,109
1658368800,2022-07-21 02:00:00+00:00,107
1658368800,2022-07-21 02:00:00+00:00,111
1658372400,2022-07-21 03:00:00+00:00,117
1658372400,2022-07-21 03:00:00+00:00,122
1658376000,2022-07-21 04:00:00+00:00,95
1658376000,2022-07-21 04:00:00+00:00,99
1658379600,2022-07-21 05:00:00+00:00,85
1658379600,2022-07-21 05:00:00+00:00,89
1658383200,2022-07-21 06:00:00+00:00,85
1658386800,2022-07-21 07:00:00+00:00,56
1658390400,2022-07-21 08:00:00+00:00,51
1658390400,2022-07-21 08:00:00+00:00,52
1658394000,2022-07-21 09:00:00+00:00,50
1658397600,2022-07-21 10:00:00+00:00,50
1658401200,2022-07-21 11:00:00+00:00,53
1658404800,2022-07-21 12:00:00+00:00,59
1658404800,2022-07-21 12:00:00+00:00,60
1658408400,2022-07-21 13:00:00+00:00,65
1658408400,2022-07-21 13:00:00+00:00,67
1658412000,2022-07-21 14:00:00+00:00,83
1658412000,2022-07-21 14:00:00+00:00,87
1658415600,2022-07-21 15:00:00+00:00,85
1658415600,2022-07-21 15:00:00+00:00,89
1658419200,2022-07-21 16:00:00+00:00,88
1658419200,2022-07-21 16:00:00+00:00,93
1658422800,2022-07-21 17:00:00+00:00,90
1658422800,2022-07-21 17:00:00+00:00,95
1658426400,2022-07-21 18:00:00+00:00,98
1658430000,2022-07-21 19:00:00+00:00,93
1658430000,2022-07-21 19:00:00+00:00,98
1658433600,2022-07-21 20:00:00+00:00,90
1658433600,2022-07-21 20:00:00+00:00,95
1658437200,2022-07-21 21:00:00+00:00,92
1658437200,2022-07-21 21:00:00+00:00,96
1658440800,2022-07-21 22:00:00+00:00,100
1658440800,2022-07-21 22:00:00+00:00,105
1658444400,2022-07-21 23:00:00+00:00,110
1658444400,2022-07-21 23:00:00+00:00,116
1658448000,2022-07-22 00:00:00+00:00,115
1658448000,2022-07-22 00:00:00+00:00,120
1658451600,2022-07-22 01:00:00+00:00,115
1658451600,2022-07-22 01:00:00+00:00,121
1658455200,2022-07-22 02:00:00+00:00,116
1658455200,2022-07-22 02:00:00+00:00,122
1658458800,2022-07-22 03:00:00+00:00,111
1658458800,2022-07-22 03:00:00+00:00,117
1658462400,2022-07-22 04:00:00+00:00,104
1658462400,2022-07-22 04:00:00+00:00,110
1658466000,2022-07-22 05:00:00+00:00,92
1658466000,2022-07-22 05:00:00+00:00,97
1658469600,2022-07-22 06:00:00+00:00,92
1658473200,2022-07-22 07:00:00+00:00,53
1658476800,2022-07-22 08:00:00+00:00,50
1658476800,2022-07-22 08:00:00+00:00,52
1658480400,2022-07-22 09:00:00+00:00,51
1658480400,2022-07-22 09:00:00+00:00,52
1658484000,2022-07-22 10:00:00+00:00,51
1658484000,2022-07-22 10:00:00+00:00,52
1658487600,2022-07-22 11:00:00+00:00,59
1658487600,2022-07-22 11:00:00+00:00,60
1658491200,2022-07-22 12:00:00+00:00,69
1658491200,2022-07-22 12:00:00+00:00,71
1658494800,2022-07-22 13:00:00+00:00,83
1658494800,2022-07-22 13:00:00+00:00,87
1658498400,2022-07-22 14:00:00+00:00,92
1658498400,2022-07-22 14:00:00+00:00,98
1658502000,2022-07-22 15:00:00+00:00,104
1658502000,2022-07-22 15:00:00+00:00,110
1658505600,2022-07-22 16:00:00+00:00,113
1658505600,2022-07-22 16:00:00+00:00,120
1658509200,2022-07-22 17:00:00+00:00,118
1658509200,2022-07-22 17:00:00+00:00,125
1658512800,2022-07-22 18:00:00+00:00,120
1658512800,2022-07-22 18:00:00+00:00,127
1658516400,2022-07-22 19:00:00+00:00,119
1658516400,2022-07-22 19:00:00+00:00,126
1658520000,2022-07-22 20:00:00+00:00,123
1658523600,2022-07-22 21:00:00+00:00,128
1658527200,2022-07-22 22:00:00+00:00,121
1658530800,2022-07-22 23:00:00+00:00,125
1658534400,2022-07-23 00:00:00+00:00,116
1658534400,2022-07-23 00:00:00+00:00,122
1658538000,2022-07-23 01:00:00+00:00,114
1658538000,2022-07-23 01:00:00+00:00,120
1658541600,2022-07-23 02:00:00+00:00,107
1658541600,2022-07-23 02:00:00+00:00,113
1658545200,2022-07-23 03:00:00+00:00,89
1658545200,2022-07-23 03:00:00+00:00,93
1658548800,2022-07-23 04:00:00+00:00,77
1658548800,2022-07-23 04:00:00+00:00,80
1658552400,2022-07-23 05:00:00+00:00,59
1658552400,2022-07-23 05:00:00+00:00,62
1658556000,2022-07-23 06:00:00+00:00,59
1658559600,2022-07-23 07:00:00+00:00,36
1658563200,2022-07-23 08:00:00+00:00,37
1658566800,2022-07-23 09:00:00+00:00,35
1658570400,2022-07-23 10:00:00+00:00,37
1658574000,2022-07-23 11:00:00+00:00,35
1658577600,2022-07-23 12:00:00+00:00,41
1658581200,2022-07-23 13:00:00+00:00,55
1658584800,2022-07-23 14:00:00+00:00,73
1658584800,2022-07-23 14:00:00+00:00,74
1658588400,2022-07-23 15:00:00+00:00,89
1658588400,2022-07-23 15:00:00+00:00,92
1658592000,2022-07-23 16:00:00+00:00,94
1658592000,2022-07-23 16:00:00+00:00,99
1658595600,2022-07-23 17:00:00+00:00,102
1658595600,2022-07-23 17:00:00+00:00,108
1658599200,2022-07-23 18:00:00+00:00,106
1658599200,2022-07-23 18:00:00+00:00,112
1658602800,2022-07-23 19:00:00+00:00,103
1658602800,2022-07-23 19:00:00+00:00,108
1658606400,2022-07-23 20:00:00+00:00,105
1658606400,2022-07-23 20:00:00+00:00,110
1658610000,2022-07-23 21:00:00+00:00,114
1658610000,2022-07-23 21:00:00+00:00,119
1658613600,2022-07-23 22:00:00+00:00,111
1658613600,2022-07-23 22:00:00+00:00,117
1658617200,2022-07-23 23:00:00+00:00,115
1658617200,2022-07-23 23:00:00+00:00,121
1658620800,2022-07-24 00:00:00+00:00,123
1658620800,2022-07-24 00:00:00+00:00,128
1658624400,2022-07-24 01:00:00+00:00,112
1658624400,2022-07-24 01:00:00+00:00,116
1658628000,2022-07-24 02:00:00+00:00,100
1658628000,2022-07-24 02:00:00+00:00,105
1658631600,2022-07-24 03:00:00+00:00,107
1658631600,2022-07-24 03:00:00+00:00,113
1658635200,2022-07-24 04:00:00+00:00,88
1658635200,2022-07-24 04:00:00+00:00,92
1658638800,2022-07-24 05:00:00+00:00,71
1658638800,2022-07-24 05:00:00+00:00,74
1658642400,2022-07-24 06:00:00+00:00,71
1658646000,2022-07-24 07:00:00+00:00,32
1658649600,2022-07-24 08:00:00+00:00,29
1658653200,2022-07-24 09:00:00+00:00,29
1658656800,2022-07-24 10:00:00+00:00,28
1658660400,2022-07-24 11:00:00+00:00,28
1658664000,2022-07-24 12:00:00+00:00,28
1658667600,2022-07-24 13:00:00+00:00,34
1658671200,2022-07-24 14:00:00+00:00,34
1658674800,2022-07-24 15:00:00+00:00,49
1658674800,2022-07-24 15:00:00+00:00,50
1658678400,2022-07-24 16:00:00+00:00,56
1658678400,2022-07-24 16:00:00+00:00,58
1658682000,2022-07-24 17:00:00+00:00,63
1658682000,2022-07-24 17:00:00+00:00,66
1658685600,2022-07-24 18:00:00+00:00,64
1658685600,2022-07-24 18:00:00+00:00,67
1658689200,2022-07-24 19:00:00+00:00,66
1658689200,2022-07-24 19:00:00+00:00,69
1658692800,2022-07-24 20:00:00+00:00,68
1658692800,2022-07-24 20:00:00+00:00,71
1658696400,2022-07-24 21:00:00+00:00,67
1658696400,2022-07-24 21:00:00+00:00,70
1658700000,2022-07-24 22:00:00+00:00,66
1658700000,2022-07-24 22:00:00+00:00,69
1658703600,2022-07-24 23:00:00+00:00,65
1658703600,2022-07-24 23:00:00+00:00,68
1658707200,2022-07-25 00:00:00+00:00,72
1658707200,2022-07-25 00:00:00+00:00,75
1658710800,2022-07-25 01:00:00+00:00,77
1658710800,2022-07-25 01:00:00+00:00,81
1658714400,2022-07-25 02:00:00+00:00,67
1658714400,2022-07-25 02:00:00+00:00,70
1658718000,2022-07-25 03:00:00+00:00,63
1658718000,2022-07-25 03:00:00+00:00,66
1658721600,2022-07-25 04:00:00+00:00,53
1658721600,2022-07-25 04:00:00+00:00,55
1658725200,2022-07-25 05:00:00+00:00,38
1658725200,2022-07-25 05:00:00+00:00,39
1658728800,2022-07-25 06:00:00+00:00,38
1658732400,2022-07-25 07:00:00+00:00,41
1658736000,2022-07-25 08:00:00+00:00,35
1658739600,2022-07-25 09:00:00+00:00,30
1658743200,2022-07-25 10:00:00+00:00,29
1658746800,2022-07-25 11:00:00+00:00,33
1658750400,2022-07-25 12:00:00+00:00,40
1658754000,2022-07-25 13:00:00+00:00,52
1658754000,2022-07-25 13:00:00+00:00,53
1658757600,2022-07-25 14:00:00+00:00,64
1658757600,2022-07-25 14:00:00+00:00,65
1658761200,2022-07-25 15:00:00+00:00,71
1658761200,2022-07-25 15:00:00+00:00,73
1658764800,2022-07-25 16:00:00+00:00,74
1658764800,2022-07-25 16:00:00+00:00,77
1658768400,2022-07-25 17:00:00+00:00,75
